Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,TX,78278,,8.25,Tax,1,1,0,
US,TX,78279,,8.25,Tax,1,1,0,
US,TX,78280,,8.25,Tax,1,1,0,
US,TX,78283,,8.25,Tax,1,1,0,
US,TX,78284,,8.25,Tax,1,1,0,
US,TX,78285,,8.25,Tax,1,1,0,
US,TX,78288,,8.25,Tax,1,1,0,
US,TX,78289,,8.25,Tax,1,1,0,
US,TX,78291,,8.25,Tax,1,1,0,
US,TX,78292,,8.25,Tax,1,1,0,
US,TX,78293,,8.25,Tax,1,1,0,
US,TX,78294,,8.25,Tax,1,1,0,
US,TX,78295,,8.25,Tax,1,1,0,
US,TX,78296,,8.25,Tax,1,1,0,
US,TX,78297,,8.25,Tax,1,1,0,
US,TX,78298,,8.25,Tax,1,1,0,
US,TX,78299,,8.25,Tax,1,1,0,
US,TX,78330,,7.75,Tax,1,1,0,
US,TX,78332,,8.25,Tax,1,1,0,
US,TX,78333,,8.25,Tax,1,1,0,
US,TX,78335,,8.25,Tax,1,1,0,
US,TX,78336,,8.25,Tax,1,1,0,
US,TX,78338,,6.25,Tax,1,1,0,
US,TX,78339,,6.75,Tax,1,1,0,
US,TX,78340,,7.25,Tax,1,1,0,
US,TX,78341,,8.25,Tax,1,1,0,
US,TX,78342,,6.75,Tax,1,1,0,
US,TX,78343,,8.25,Tax,1,1,0,
US,TX,78344,,8.25,Tax,1,1,0,
US,TX,78347,,6.75,Tax,1,1,0,
US,TX,78349,,6.25,Tax,1,1,0,
US,TX,78350,,6.75,Tax,1,1,0,
US,TX,78351,,8.25,Tax,1,1,0,
US,TX,78352,,6.25,Tax,1,1,0,
US,TX,78353,,6.75,Tax,1,1,0,
US,TX,78355,,8.25,Tax,1,1,0,
US,TX,78357,,8.25,Tax,1,1,0,
US,TX,78358,,8.25,Tax,1,1,0,
US,TX,78359,,8.25,Tax,1,1,0,
US,TX,78360,,8.25,Tax,1,1,0,
US,TX,78361,,8.25,Tax,1,1,0,
US,TX,78362,,8.25,Tax,1,1,0,
US,TX,78363,,8.25,Tax,1,1,0,
US,TX,78364,,8.25,Tax,1,1,0,
US,TX,78368,,6.75,Tax,1,1,0,
US,TX,78369,,6.75,Tax,1,1,0,
US,TX,78370,,8.25,Tax,1,1,0,
US,TX,78371,,6.75,Tax,1,1,0,
US,TX,78372,,8.25,Tax,1,1,0,
US,TX,78373,,8.25,Tax,1,1,0,
US,TX,78374,,8.25,Tax,1,1,0,
US,TX,78375,,8.25,Tax,1,1,0,
US,TX,78376,,6.25,Tax,1,1,0,
US,TX,78377,,8.25,Tax,1,1,0,
US,TX,78379,,6.75,Tax,1,1,0,
US,TX,78380,,8.25,Tax,1,1,0,
US,TX,78381,,8.25,Tax,1,1,0,
US,TX,78382,,8.25,Tax,1,1,0,
US,TX,78383,,6.75,Tax,1,1,0,
US,TX,78384,,8.25,Tax,1,1,0,
US,TX,78385,,6.25,Tax,1,1,0,
US,TX,78387,,8.25,Tax,1,1,0,
US,TX,78389,,6.75,Tax,1,1,0,
US,TX,78390,,8.25,Tax,1,1,0,
US,TX,78391,,6.75,Tax,1,1,0,
US,TX,78393,,7.25,Tax,1,1,0,
US,TX,78401,,8.25,Tax,1,1,0,
US,TX,78402,,8.25,Tax,1,1,0,
US,TX,78403,,8.25,Tax,1,1,0,
US,TX,78404,,8.25,Tax,1,1,0,
US,TX,78405,,8.25,Tax,1,1,0,
US,TX,78406,,8.25,Tax,1,1,0,
US,TX,78407,,8.25,Tax,1,1,0,
US,TX,78408,,8.25,Tax,1,1,0,
US,TX,78409,,8.25,Tax,1,1,0,
US,TX,78410,,8.25,Tax,1,1,0,
US,TX,78411,,8.25,Tax,1,1,0,
US,TX,78412,,8.25,Tax,1,1,0,
US,TX,78413,,8.25,Tax,1,1,0,
US,TX,78414,,8.25,Tax,1,1,0,
US,TX,78415,,8.25,Tax,1,1,0,
US,TX,78416,,8.25,Tax,1,1,0,
US,TX,78417,,8.25,Tax,1,1,0,
US,TX,78418,,8.25,Tax,1,1,0,
US,TX,78419,,8.25,Tax,1,1,0,
US,TX,78426,,8.25,Tax,1,1,0,
US,TX,78427,,8.25,Tax,1,1,0,
US,TX,78460,,8.25,Tax,1,1,0,
US,TX,78463,,8.25,Tax,1,1,0,
US,TX,78465,,8.25,Tax,1,1,0,
US,TX,78466,,8.25,Tax,1,1,0,
US,TX,78467,,8.25,Tax,1,1,0,
US,TX,78468,,8.25,Tax,1,1,0,
US,TX,78469,,8.25,Tax,1,1,0,
US,TX,78472,,8.25,Tax,1,1,0,
US,TX,78480,,8.25,Tax,1,1,0,
US,TX,78501,,8.25,Tax,1,1,0,
US,TX,78502,,8.25,Tax,1,1,0,
US,TX,78503,,8.25,Tax,1,1,0,
US,TX,78504,,8.25,Tax,1,1,0,
US,TX,78505,,8.25,Tax,1,1,0,
US,TX,78516,,8.25,Tax,1,1,0,
US,TX,78520,,8.25,Tax,1,1,0,
US,TX,78521,,8.25,Tax,1,1,0,
US,TX,78522,,8.25,Tax,1,1,0,
US,TX,78523,,8.25,Tax,1,1,0,
US,TX,78526,,8.25,Tax,1,1,0,
US,TX,78535,,8.25,Tax,1,1,0,
US,TX,78536,,6.25,Tax,1,1,0,
US,TX,78537,,8.25,Tax,1,1,0,
US,TX,78538,,8.25,Tax,1,1,0,
US,TX,78539,,8.25,Tax,1,1,0,
US,TX,78540,,8.25,Tax,1,1,0,
US,TX,78541,,8.25,Tax,1,1,0,
US,TX,78542,,8.25,Tax,1,1,0,
US,TX,78543,,8.25,Tax,1,1,0,
US,TX,78545,,6.25,Tax,1,1,0,
US,TX,78547,,6.25,Tax,1,1,0,
US,TX,78548,,7.25,Tax,1,1,0,
US,TX,78549,,6.25,Tax,1,1,0,
US,TX,78550,,8.25,Tax,1,1,0,
US,TX,78551,,8.25,Tax,1,1,0,
US,TX,78552,,8.25,Tax,1,1,0,
US,TX,78553,,8.25,Tax,1,1,0,
US,TX,78557,,8.25,Tax,1,1,0,
US,TX,78558,,6.25,Tax,1,1,0,
US,TX,78559,,6.25,Tax,1,1,0,
US,TX,78560,,6.25,Tax,1,1,0,
US,TX,78561,,6.25,Tax,1,1,0,
US,TX,78562,,8.25,Tax,1,1,0,
US,TX,78563,,6.25,Tax,1,1,0,
US,TX,78564,,8.25,Tax,1,1,0,
US,TX,78565,,6.25,Tax,1,1,0,
US,TX,78566,,8.25,Tax,1,1,0,
US,TX,78567,,8,Tax,1,1,0,
US,TX,78568,,6.25,Tax,1,1,0,
US,TX,78569,,8.25,Tax,1,1,0,
US,TX,78570,,8.25,Tax,1,1,0,
US,TX,78572,,8.25,Tax,1,1,0,
US,TX,78573,,8.25,Tax,1,1,0,
US,TX,78574,,8.25,Tax,1,1,0,
US,TX,78575,,8.25,Tax,1,1,0,
US,TX,78576,,8.25,Tax,1,1,0,
US,TX,78577,,8.25,Tax,1,1,0,
US,TX,78578,,7.75,Tax,1,1,0,
US,TX,78579,,8.25,Tax,1,1,0,
US,TX,78580,,6.25,Tax,1,1,0,
US,TX,78582,,8.25,Tax,1,1,0,
US,TX,78583,,8.25,Tax,1,1,0,
US,TX,78584,,8.25,Tax,1,1,0,
US,TX,78585,,6.25,Tax,1,1,0,
US,TX,78586,,8.25,Tax,1,1,0,
US,TX,78588,,6.25,Tax,1,1,0,
US,TX,78589,,8.25,Tax,1,1,0,
US,TX,78590,,6.25,Tax,1,1,0,
US,TX,78591,,6.25,Tax,1,1,0,
US,TX,78592,,6.25,Tax,1,1,0,
US,TX,78593,,8.25,Tax,1,1,0,
US,TX,78594,,6.25,Tax,1,1,0,
US,TX,78595,,8.25,Tax,1,1,0,
US,TX,78596,,8.25,Tax,1,1,0,
US,TX,78597,,8.25,Tax,1,1,0,
US,TX,78598,,6.25,Tax,1,1,0,
US,TX,78599,,8.25,Tax,1,1,0,
US,TX,78602,,8.25,Tax,1,1,0,
US,TX,78604,,6.75,Tax,1,1,0,
US,TX,78605,,8.25,Tax,1,1,0,
US,TX,78606,,8.25,Tax,1,1,0,
US,TX,78607,,6.25,Tax,1,1,0,
US,TX,78608,,8.25,Tax,1,1,0,
US,TX,78609,,6.25,Tax,1,1,0,
US,TX,78610,,8.25,Tax,1,1,0,
US,TX,78611,,8.25,Tax,1,1,0,
US,TX,78612,,8.25,Tax,1,1,0,
US,TX,78613,,8.25,Tax,1,1,0,
US,TX,78614,,6.75,Tax,1,1,0,
US,TX,78615,,8.25,Tax,1,1,0,
US,TX,78616,,8.25,Tax,1,1,0,
US,TX,78617,,8.25,Tax,1,1,0,
US,TX,78618,,7.25,Tax,1,1,0,
US,TX,78619,,8.25,Tax,1,1,0,
US,TX,78620,,8.25,Tax,1,1,0,
US,TX,78621,,8.25,Tax,1,1,0,
US,TX,78622,,6.75,Tax,1,1,0,
US,TX,78623,,8.25,Tax,1,1,0,
US,TX,78624,,8.25,Tax,1,1,0,
US,TX,78626,,8.25,Tax,1,1,0,
US,TX,78627,,8.25,Tax,1,1,0,
US,TX,78628,,8.25,Tax,1,1,0,
US,TX,78629,,8.25,Tax,1,1,0,
US,TX,78630,,8.25,Tax,1,1,0,
US,TX,78631,,6.75,Tax,1,1,0,
US,TX,78632,,6.75,Tax,1,1,0,
US,TX,78633,,8.25,Tax,1,1,0,
US,TX,78634,,8.25,Tax,1,1,0,
US,TX,78635,,8.25,Tax,1,1,0,
US,TX,78636,,8.25,Tax,1,1,0,
US,TX,78638,,8.25,Tax,1,1,0,
US,TX,78639,,6.25,Tax,1,1,0,
US,TX,78640,,8.25,Tax,1,1,0,
US,TX,78641,,8.25,Tax,1,1,0,
US,TX,78642,,8.25,Tax,1,1,0,
US,TX,78643,,8.25,Tax,1,1,0,
US,TX,78644,,8.25,Tax,1,1,0,
US,TX,78645,,8.25,Tax,1,1,0,
US,TX,78646,,8.25,Tax,1,1,0,
US,TX,78648,,8.25,Tax,1,1,0,
US,TX,78650,,6.75,Tax,1,1,0,
US,TX,78651,,8.25,Tax,1,1,0,
US,TX,78652,,8.25,Tax,1,1,0,
US,TX,78653,,8.25,Tax,1,1,0,
US,TX,78654,,8.25,Tax,1,1,0,
US,TX,78655,,8.25,Tax,1,1,0,
US,TX,78656,,8.25,Tax,1,1,0,
US,TX,78657,,8.25,Tax,1,1,0,
US,TX,78658,,6.75,Tax,1,1,0,
US,TX,78659,,6.75,Tax,1,1,0,
US,TX,78660,,8.25,Tax,1,1,0,
US,TX,78661,,6.75,Tax,1,1,0,
US,TX,78662,,6.75,Tax,1,1,0,
US,TX,78663,,8.25,Tax,1,1,0,
US,TX,78664,,8.25,Tax,1,1,0,
US,TX,78665,,8.25,Tax,1,1,0,
US,TX,78666,,8.25,Tax,1,1,0,
US,TX,78667,,8.25,Tax,1,1,0,
US,TX,78669,,8.25,Tax,1,1,0,
US,TX,78670,,8.25,Tax,1,1,0,
US,TX,78671,,8.25,Tax,1,1,0,
US,TX,78672,,6.25,Tax,1,1,0,
US,TX,78673,,6.25,Tax,1,1,0,
US,TX,78674,,7.25,Tax,1,1,0,
US,TX,78675,,6.75,Tax,1,1,0,
US,TX,78676,,8.25,Tax,1,1,0,
US,TX,78677,,6.75,Tax,1,1,0,
US,TX,78680,,8.25,Tax,1,1,0,
US,TX,78681,,8.25,Tax,1,1,0,
US,TX,78682,,8.25,Tax,1,1,0,
US,TX,78683,,8.25,Tax,1,1,0,
US,TX,78691,,8.25,Tax,1,1,0,
US,TX,78701,,8.25,Tax,1,1,0,
US,TX,78702,,8.25,Tax,1,1,0,
US,TX,78703,,8.25,Tax,1,1,0,
US,TX,78704,,8.25,Tax,1,1,0,
US,TX,78705,,8.25,Tax,1,1,0,
US,TX,78708,,8.25,Tax,1,1,0,
US,TX,78709,,8.25,Tax,1,1,0,
US,TX,78710,,8.25,Tax,1,1,0,
US,TX,78711,,8.25,Tax,1,1,0,
US,TX,78712,,8.25,Tax,1,1,0,
US,TX,78713,,8.25,Tax,1,1,0,
US,TX,78714,,8.25,Tax,1,1,0,
US,TX,78715,,8.25,Tax,1,1,0,
US,TX,78716,,8.25,Tax,1,1,0,
US,TX,78717,,8.25,Tax,1,1,0,
US,TX,78718,,8.25,Tax,1,1,0,
US,TX,78719,,8.25,Tax,1,1,0,
US,TX,78720,,8.25,Tax,1,1,0,
US,TX,78721,,8.25,Tax,1,1,0,
US,TX,78722,,8.25,Tax,1,1,0,
US,TX,78723,,8.25,Tax,1,1,0,
US,TX,78724,,8.25,Tax,1,1,0,
US,TX,78725,,8.25,Tax,1,1,0,
US,TX,78726,,8.25,Tax,1,1,0,
US,TX,78727,,8.25,Tax,1,1,0,
US,TX,78728,,8.25,Tax,1,1,0,
US,TX,78729,,8.25,Tax,1,1,0,
US,TX,78730,,8.25,Tax,1,1,0,
US,TX,78731,,8.25,Tax,1,1,0,
US,TX,78732,,8.25,Tax,1,1,0,
US,TX,78733,,8.25,Tax,1,1,0,
US,TX,78734,,8.25,Tax,1,1,0,
US,TX,78735,,8.25,Tax,1,1,0,
US,TX,78736,,8.25,Tax,1,1,0,
US,TX,78737,,8.25,Tax,1,1,0,
US,TX,78738,,8.25,Tax,1,1,0,
US,TX,78739,,8.25,Tax,1,1,0,
US,TX,78741,,8.25,Tax,1,1,0,
US,TX,78742,,8.25,Tax,1,1,0,
US,TX,78744,,8.25,Tax,1,1,0,
US,TX,78745,,8.25,Tax,1,1,0,
US,TX,78746,,8.25,Tax,1,1,0,
US,TX,78747,,8.25,Tax,1,1,0,
US,TX,78748,,8.25,Tax,1,1,0,
US,TX,78749,,8.25,Tax,1,1,0,
US,TX,78750,,8.25,Tax,1,1,0,
US,TX,78751,,8.25,Tax,1,1,0,
US,TX,78752,,8.25,Tax,1,1,0,
US,TX,78753,,8.25,Tax,1,1,0,
US,TX,78754,,8.25,Tax,1,1,0,
US,TX,78755,,8.25,Tax,1,1,0,
US,TX,78756,,8.25,Tax,1,1,0,
US,TX,78757,,8.25,Tax,1,1,0,
US,TX,78758,,8.25,Tax,1,1,0,
US,TX,78759,,8.25,Tax,1,1,0,
US,TX,78760,,8.25,Tax,1,1,0,
US,TX,78761,,8.25,Tax,1,1,0,
US,TX,78762,,8.25,Tax,1,1,0,
US,TX,78763,,8.25,Tax,1,1,0,
US,TX,78764,,8.25,Tax,1,1,0,
US,TX,78765,,8.25,Tax,1,1,0,
US,TX,78766,,8.25,Tax,1,1,0,
US,TX,78767,,8.25,Tax,1,1,0,
US,TX,78768,,8.25,Tax,1,1,0,
US,TX,78772,,8.25,Tax,1,1,0,
US,TX,78773,,8.25,Tax,1,1,0,
US,TX,78774,,8.25,Tax,1,1,0,
US,TX,78778,,8.25,Tax,1,1,0,
US,TX,78779,,8.25,Tax,1,1,0,
US,TX,78783,,8.25,Tax,1,1,0,
US,TX,78799,,8.25,Tax,1,1,0,
US,TX,78801,,8.25,Tax,1,1,0,
US,TX,78802,,8.25,Tax,1,1,0,
US,TX,78827,,8.25,Tax,1,1,0,
US,TX,78828,,6.75,Tax,1,1,0,
US,TX,78829,,6.75,Tax,1,1,0,
US,TX,78830,,7.75,Tax,1,1,0,
US,TX,78832,,8.25,Tax,1,1,0,
US,TX,78833,,7.75,Tax,1,1,0,
US,TX,78834,,8.25,Tax,1,1,0,
US,TX,78836,,6.75,Tax,1,1,0,
US,TX,78837,,6.75,Tax,1,1,0,
US,TX,78838,,7.25,Tax,1,1,0,
US,TX,78839,,8.25,Tax,1,1,0,
US,TX,78840,,8.25,Tax,1,1,0,
US,TX,78841,,8.25,Tax,1,1,0,
US,TX,78842,,8.25,Tax,1,1,0,
US,TX,78843,,8.25,Tax,1,1,0,
US,TX,78847,,6.75,Tax,1,1,0,
US,TX,78850,,6.75,Tax,1,1,0,
US,TX,78851,,7.75,Tax,1,1,0,
US,TX,78852,,7.25,Tax,1,1,0,
US,TX,78853,,7.25,Tax,1,1,0,
US,TX,78860,,7.25,Tax,1,1,0,
US,TX,78861,,8.25,Tax,1,1,0,
US,TX,78870,,7.25,Tax,1,1,0,
US,TX,78871,,6.75,Tax,1,1,0,
US,TX,78872,,6.75,Tax,1,1,0,
US,TX,78873,,8.25,Tax,1,1,0,
US,TX,78877,,7.25,Tax,1,1,0,
US,TX,78879,,8.25,Tax,1,1,0,
US,TX,78880,,7.75,Tax,1,1,0,
US,TX,78881,,8.25,Tax,1,1,0,
US,TX,78883,,6.75,Tax,1,1,0,
US,TX,78884,,8.25,Tax,1,1,0,
US,TX,78885,,6.75,Tax,1,1,0,
US,TX,78886,,8.25,Tax,1,1,0,
US,TX,78931,,6.75,Tax,1,1,0,
US,TX,78932,,6.75,Tax,1,1,0,
US,TX,78933,,8.25,Tax,1,1,0,
US,TX,78934,,7.25,Tax,1,1,0,
US,TX,78935,,7.25,Tax,1,1,0,
US,TX,78938,,7.75,Tax,1,1,0,
US,TX,78940,,8.25,Tax,1,1,0,
US,TX,78941,,8.25,Tax,1,1,0,
US,TX,78942,,6.75,Tax,1,1,0,
US,TX,78943,,6.75,Tax,1,1,0,
US,TX,78944,,6.75,Tax,1,1,0,
US,TX,78945,,8.25,Tax,1,1,0,
US,TX,78946,,6.75,Tax,1,1,0,
US,TX,78947,,8.25,Tax,1,1,0,
US,TX,78948,,6.75,Tax,1,1,0,
US,TX,78949,,6.75,Tax,1,1,0,
US,TX,78950,,6.75,Tax,1,1,0,
US,TX,78951,,6.75,Tax,1,1,0,
US,TX,78952,,6.75,Tax,1,1,0,
US,TX,78953,,6.75,Tax,1,1,0,
US,TX,78954,,8.25,Tax,1,1,0,
US,TX,78956,,8.25,Tax,1,1,0,
US,TX,78957,,8.25,Tax,1,1,0,
US,TX,78959,,7.75,Tax,1,1,0,
US,TX,78960,,6.75,Tax,1,1,0,
US,TX,78961,,6.75,Tax,1,1,0,
US,TX,78962,,8.25,Tax,1,1,0,
US,TX,78963,,6.75,Tax,1,1,0,
US,TX,79001,,7.75,Tax,1,1,0,
US,TX,79002,,6.25,Tax,1,1,0,
US,TX,79003,,6.25,Tax,1,1,0,
US,TX,79005,,7.75,Tax,1,1,0,
US,TX,79007,,8.25,Tax,1,1,0,
US,TX,79008,,8.25,Tax,1,1,0,
US,TX,79009,,8.25,Tax,1,1,0,
US,TX,79010,,8.25,Tax,1,1,0,
US,TX,79011,,6.25,Tax,1,1,0,
US,TX,79012,,8.25,Tax,1,1,0,
US,TX,79013,,7.25,Tax,1,1,0,
US,TX,79014,,8.25,Tax,1,1,0,
US,TX,79015,,8.25,Tax,1,1,0,
US,TX,79016,,8.25,Tax,1,1,0,
US,TX,79018,,7.25,Tax,1,1,0,
US,TX,79019,,8.25,Tax,1,1,0,
US,TX,79021,,6.75,Tax,1,1,0,
US,TX,79022,,8.25,Tax,1,1,0,
US,TX,79024,,7.75,Tax,1,1,0,
US,TX,79025,,6.75,Tax,1,1,0,
US,TX,79027,,8.25,Tax,1,1,0,
US,TX,79029,,8.25,Tax,1,1,0,
US,TX,79031,,7.75,Tax,1,1,0,
US,TX,79032,,7.75,Tax,1,1,0,
US,TX,79033,,6.25,Tax,1,1,0,
US,TX,79034,,8.25,Tax,1,1,0,
US,TX,79035,,8.25,Tax,1,1,0,
US,TX,79036,,8.25,Tax,1,1,0,
US,TX,79039,,8.25,Tax,1,1,0,
US,TX,79040,,8.25,Tax,1,1,0,
US,TX,79041,,8.25,Tax,1,1,0,
US,TX,79042,,7.75,Tax,1,1,0,
US,TX,79043,,8.25,Tax,1,1,0,
US,TX,79044,,6.25,Tax,1,1,0,
US,TX,79045,,8.25,Tax,1,1,0,
US,TX,79046,,8,Tax,1,1,0,
US,TX,79051,,6.25,Tax,1,1,0,
US,TX,79052,,6.75,Tax,1,1,0,
US,TX,79053,,6.25,Tax,1,1,0,
US,TX,79054,,7.25,Tax,1,1,0,
US,TX,79056,,6.25,Tax,1,1,0,
US,TX,79057,,8.25,Tax,1,1,0,
US,TX,79058,,8.25,Tax,1,1,0,
US,TX,79059,,8.25,Tax,1,1,0,
US,TX,79061,,7.25,Tax,1,1,0,
US,TX,79062,,6.25,Tax,1,1,0,
US,TX,79063,,8.25,Tax,1,1,0,
US,TX,79064,,8.25,Tax,1,1,0,
US,TX,79065,,8.25,Tax,1,1,0,
US,TX,79066,,8.25,Tax,1,1,0,
US,TX,79068,,8.25,Tax,1,1,0,
US,TX,79070,,8.25,Tax,1,1,0,
US,TX,79072,,8.25,Tax,1,1,0,
US,TX,79073,,8.25,Tax,1,1,0,
US,TX,79077,,6.25,Tax,1,1,0,
US,TX,79078,,7.25,Tax,1,1,0,
US,TX,79079,,8,Tax,1,1,0,
US,TX,79080,,7.25,Tax,1,1,0,
US,TX,79081,,8.25,Tax,1,1,0,
US,TX,79082,,6.75,Tax,1,1,0,
US,TX,79083,,8.25,Tax,1,1,0,
US,TX,79084,,8.25,Tax,1,1,0,
US,TX,79085,,6.75,Tax,1,1,0,
US,TX,79086,,8.25,Tax,1,1,0,
US,TX,79087,,7.25,Tax,1,1,0,
US,TX,79088,,6.75,Tax,1,1,0,
US,TX,79091,,6.75,Tax,1,1,0,
US,TX,79092,,8.25,Tax,1,1,0,
US,TX,79093,,6.25,Tax,1,1,0,
US,TX,79094,,6.75,Tax,1,1,0,
US,TX,79095,,8.25,Tax,1,1,0,
US,TX,79096,,8,Tax,1,1,0,
US,TX,79097,,6.25,Tax,1,1,0,
US,TX,79098,,8.25,Tax,1,1,0,
US,TX,79101,,8.25,Tax,1,1,0,
US,TX,79102,,8.25,Tax,1,1,0,
US,TX,79103,,8.25,Tax,1,1,0,
US,TX,79104,,8.25,Tax,1,1,0,
US,TX,79105,,8.25,Tax,1,1,0,
US,TX,79106,,8.25,Tax,1,1,0,
US,TX,79107,,8.25,Tax,1,1,0,
US,TX,79108,,8.25,Tax,1,1,0,
US,TX,79109,,8.25,Tax,1,1,0,
US,TX,79110,,8.25,Tax,1,1,0,
US,TX,79111,,8.25,Tax,1,1,0,
US,TX,79114,,8.25,Tax,1,1,0,
US,TX,79116,,8.25,Tax,1,1,0,
US,TX,79117,,8.25,Tax,1,1,0,
US,TX,79118,,8.25,Tax,1,1,0,
US,TX,79119,,8.25,Tax,1,1,0,
US,TX,79120,,8.25,Tax,1,1,0,
US,TX,79121,,8.25,Tax,1,1,0,
US,TX,79124,,8.25,Tax,1,1,0,
US,TX,79159,,8.25,Tax,1,1,0,
US,TX,79166,,8.25,Tax,1,1,0,
US,TX,79168,,8.25,Tax,1,1,0,
US,TX,79172,,8.25,Tax,1,1,0,
US,TX,79174,,8.25,Tax,1,1,0,
US,TX,79178,,8.25,Tax,1,1,0,
US,TX,79185,,8.25,Tax,1,1,0,
US,TX,79189,,8.25,Tax,1,1,0,
US,TX,79201,,8.25,Tax,1,1,0,
US,TX,79220,,6.75,Tax,1,1,0,
US,TX,79221,,6.25,Tax,1,1,0,
US,TX,79223,,6.25,Tax,1,1,0,
US,TX,79225,,8,Tax,1,1,0,
US,TX,79226,,8.25,Tax,1,1,0,
US,TX,79227,,8,Tax,1,1,0,
US,TX,79229,,8.25,Tax,1,1,0,
US,TX,79230,,6.75,Tax,1,1,0,
US,TX,79231,,6.25,Tax,1,1,0,
US,TX,79233,,7.25,Tax,1,1,0,
US,TX,79234,,6.25,Tax,1,1,0,
US,TX,79235,,8,Tax,1,1,0,
US,TX,79236,,6.25,Tax,1,1,0,
US,TX,79237,,7.25,Tax,1,1,0,
US,TX,79239,,7.25,Tax,1,1,0,
US,TX,79240,,6.25,Tax,1,1,0,
US,TX,79241,,7.75,Tax,1,1,0,
US,TX,79243,,6.75,Tax,1,1,0,
US,TX,79244,,8.25,Tax,1,1,0,
US,TX,79245,,6.75,Tax,1,1,0,
US,TX,79247,,6.75,Tax,1,1,0,
US,TX,79248,,8.25,Tax,1,1,0,
US,TX,79250,,8.25,Tax,1,1,0,
US,TX,79251,,6.25,Tax,1,1,0,
US,TX,79252,,8.25,Tax,1,1,0,
US,TX,79255,,8.25,Tax,1,1,0,
US,TX,79256,,8.25,Tax,1,1,0,
US,TX,79257,,8,Tax,1,1,0,
US,TX,79258,,6.25,Tax,1,1,0,
US,TX,79259,,6.75,Tax,1,1,0,
US,TX,79261,,8.25,Tax,1,1,0,
US,TX,79311,,6.75,Tax,1,1,0,
US,TX,79312,,7.5,Tax,1,1,0,
US,TX,79313,,8.25,Tax,1,1,0,
US,TX,79314,,6.25,Tax,1,1,0,
US,TX,79316,,8.25,Tax,1,1,0,
US,TX,79322,,8.25,Tax,1,1,0,
US,TX,79323,,7.75,Tax,1,1,0,
US,TX,79324,,6.75,Tax,1,1,0,
US,TX,79325,,7.75,Tax,1,1,0,
US,TX,79326,,6.25,Tax,1,1,0,
US,TX,79329,,8.25,Tax,1,1,0,
US,TX,79330,,6.25,Tax,1,1,0,
US,TX,79331,,8.25,Tax,1,1,0,
US,TX,79336,,8.25,Tax,1,1,0,
US,TX,79338,,8.25,Tax,1,1,0,
US,TX,79339,,8.25,Tax,1,1,0,
US,TX,79342,,6.25,Tax,1,1,0,
US,TX,79343,,7.75,Tax,1,1,0,
US,TX,79344,,6.75,Tax,1,1,0,
US,TX,79345,,7.75,Tax,1,1,0,
US,TX,79346,,7.75,Tax,1,1,0,
US,TX,79347,,8.25,Tax,1,1,0,
US,TX,79350,,8.25,Tax,1,1,0,
US,TX,79351,,7.75,Tax,1,1,0,
US,TX,79353,,6.25,Tax,1,1,0,
US,TX,79355,,6.25,Tax,1,1,0,
US,TX,79356,,8.25,Tax,1,1,0,
US,TX,79357,,8.25,Tax,1,1,0,
US,TX,79358,,8.25,Tax,1,1,0,
US,TX,79359,,8.25,Tax,1,1,0,
US,TX,79360,,6.25,Tax,1,1,0,
US,TX,79363,,7.75,Tax,1,1,0,
US,TX,79364,,8.25,Tax,1,1,0,
US,TX,79366,,8.25,Tax,1,1,0,
US,TX,79367,,6.25,Tax,1,1,0,
US,TX,79369,,6.25,Tax,1,1,0,
US,TX,79370,,6.75,Tax,1,1,0,
US,TX,79371,,8.25,Tax,1,1,0,
US,TX,79372,,8.25,Tax,1,1,0,
US,TX,79373,,8.25,Tax,1,1,0,
US,TX,79376,,6.75,Tax,1,1,0,
US,TX,79377,,6.75,Tax,1,1,0,
US,TX,79378,,7.75,Tax,1,1,0,
US,TX,79379,,7.75,Tax,1,1,0,
US,TX,79380,,6.25,Tax,1,1,0,
US,TX,79381,,7.75,Tax,1,1,0,
US,TX,79382,,8.25,Tax,1,1,0,
US,TX,79383,,6.75,Tax,1,1,0,
US,TX,79401,,8.25,Tax,1,1,0,
US,TX,79402,,8.25,Tax,1,1,0,
US,TX,79403,,8.25,Tax,1,1,0,
US,TX,79404,,8.25,Tax,1,1,0,
US,TX,79406,,8.25,Tax,1,1,0,
US,TX,79407,,8.25,Tax,1,1,0,
US,TX,79408,,8.25,Tax,1,1,0,
US,TX,79409,,8.25,Tax,1,1,0,
US,TX,79410,,8.25,Tax,1,1,0,
US,TX,79411,,8.25,Tax,1,1,0,
US,TX,79412,,8.25,Tax,1,1,0,
US,TX,79413,,8.25,Tax,1,1,0,
US,TX,79414,,8.25,Tax,1,1,0,
US,TX,79415,,8.25,Tax,1,1,0,
US,TX,79416,,8.25,Tax,1,1,0,
US,TX,79423,,8.25,Tax,1,1,0,
US,TX,79424,,8.25,Tax,1,1,0,
US,TX,79430,,8.25,Tax,1,1,0,
US,TX,79452,,8.25,Tax,1,1,0,
US,TX,79453,,8.25,Tax,1,1,0,
US,TX,79457,,8.25,Tax,1,1,0,
US,TX,79464,,8.25,Tax,1,1,0,
US,TX,79490,,8.25,Tax,1,1,0,
US,TX,79491,,8.25,Tax,1,1,0,
US,TX,79493,,8.25,Tax,1,1,0,
US,TX,79499,,8.25,Tax,1,1,0,
US,TX,79501,,8.25,Tax,1,1,0,
