Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,NY,14222,,8.75,Tax,1,1,0,
US,NY,14223,,8.75,Tax,1,1,0,
US,NY,14224,,8.75,Tax,1,1,0,
US,NY,14225,,8.75,Tax,1,1,0,
US,NY,14226,,8.75,Tax,1,1,0,
US,NY,14227,,8.75,Tax,1,1,0,
US,NY,14228,,8.75,Tax,1,1,0,
US,NY,14231,,8.75,Tax,1,1,0,
US,NY,14233,,8.75,Tax,1,1,0,
US,NY,14240,,8.75,Tax,1,1,0,
US,NY,14241,,8.75,Tax,1,1,0,
US,NY,14260,,8.75,Tax,1,1,0,
US,NY,14261,,8.75,Tax,1,1,0,
US,NY,14263,,8.75,Tax,1,1,0,
US,NY,14264,,8.75,Tax,1,1,0,
US,NY,14265,,8.75,Tax,1,1,0,
US,NY,14267,,8.75,Tax,1,1,0,
US,NY,14269,,8.75,Tax,1,1,0,
US,NY,14270,,8.75,Tax,1,1,0,
US,NY,14272,,8.75,Tax,1,1,0,
US,NY,14273,,8.75,Tax,1,1,0,
US,NY,14276,,8.75,Tax,1,1,0,
US,NY,14280,,8.75,Tax,1,1,0,
US,NY,14301,,8,Tax,1,1,0,
US,NY,14302,,8,Tax,1,1,0,
US,NY,14303,,8,Tax,1,1,0,
US,NY,14304,,8,Tax,1,1,0,
US,NY,14305,,8,Tax,1,1,0,
US,NY,14410,,8,Tax,1,1,0,
US,NY,14411,,8,Tax,1,1,0,
US,NY,14413,,8,Tax,1,1,0,
US,NY,14414,,8,Tax,1,1,0,
US,NY,14415,,8,Tax,1,1,0,
US,NY,14416,,8,Tax,1,1,0,
US,NY,14418,,8,Tax,1,1,0,
US,NY,14420,,8,Tax,1,1,0,
US,NY,14422,,8,Tax,1,1,0,
US,NY,14423,,8,Tax,1,1,0,
US,NY,14424,,7.5,Tax,1,1,0,
US,NY,14425,,8,Tax,1,1,0,
US,NY,14427,,8,Tax,1,1,0,
US,NY,14428,,8,Tax,1,1,0,
US,NY,14429,,8,Tax,1,1,0,
US,NY,14430,,8,Tax,1,1,0,
US,NY,14432,,8,Tax,1,1,0,
US,NY,14433,,8,Tax,1,1,0,
US,NY,14435,,8,Tax,1,1,0,
US,NY,14437,,8.5,Tax,1,1,0,
US,NY,14441,,8,Tax,1,1,0,
US,NY,14443,,7.5,Tax,1,1,0,
US,NY,14445,,8,Tax,1,1,0,
US,NY,14449,,8,Tax,1,1,0,
US,NY,14450,,8,Tax,1,1,0,
US,NY,14452,,8,Tax,1,1,0,
US,NY,14453,,7.5,Tax,1,1,0,
US,NY,14454,,8,Tax,1,1,0,
US,NY,14456,,8,Tax,1,1,0,
US,NY,14461,,7.5,Tax,1,1,0,
US,NY,14462,,8,Tax,1,1,0,
US,NY,14463,,7.5,Tax,1,1,0,
US,NY,14464,,8,Tax,1,1,0,
US,NY,14466,,8,Tax,1,1,0,
US,NY,14467,,8,Tax,1,1,0,
US,NY,14468,,8,Tax,1,1,0,
US,NY,14469,,7.5,Tax,1,1,0,
US,NY,14470,,8,Tax,1,1,0,
US,NY,14471,,8,Tax,1,1,0,
US,NY,14472,,8,Tax,1,1,0,
US,NY,14475,,7.5,Tax,1,1,0,
US,NY,14476,,8,Tax,1,1,0,
US,NY,14477,,8,Tax,1,1,0,
US,NY,14478,,8,Tax,1,1,0,
US,NY,14479,,8,Tax,1,1,0,
US,NY,14480,,8,Tax,1,1,0,
US,NY,14481,,8,Tax,1,1,0,
US,NY,14482,,8,Tax,1,1,0,
US,NY,14485,,8,Tax,1,1,0,
US,NY,14486,,8,Tax,1,1,0,
US,NY,14487,,8,Tax,1,1,0,
US,NY,14488,,8,Tax,1,1,0,
US,NY,14489,,8,Tax,1,1,0,
US,NY,14502,,8,Tax,1,1,0,
US,NY,14504,,7.5,Tax,1,1,0,
US,NY,14505,,8,Tax,1,1,0,
US,NY,14506,,8,Tax,1,1,0,
US,NY,14507,,8,Tax,1,1,0,
US,NY,14508,,8,Tax,1,1,0,
US,NY,14510,,8,Tax,1,1,0,
US,NY,14511,,8,Tax,1,1,0,
US,NY,14512,,8,Tax,1,1,0,
US,NY,14513,,8,Tax,1,1,0,
US,NY,14514,,8,Tax,1,1,0,
US,NY,14515,,8,Tax,1,1,0,
US,NY,14516,,8,Tax,1,1,0,
US,NY,14517,,8,Tax,1,1,0,
US,NY,14518,,7.5,Tax,1,1,0,
US,NY,14519,,8,Tax,1,1,0,
US,NY,14520,,8,Tax,1,1,0,
US,NY,14521,,8,Tax,1,1,0,
US,NY,14522,,8,Tax,1,1,0,
US,NY,14525,,8,Tax,1,1,0,
US,NY,14526,,8,Tax,1,1,0,
US,NY,14527,,8,Tax,1,1,0,
US,NY,14529,,8,Tax,1,1,0,
US,NY,14530,,8,Tax,1,1,0,
US,NY,14532,,8,Tax,1,1,0,
US,NY,14533,,8,Tax,1,1,0,
US,NY,14534,,8,Tax,1,1,0,
US,NY,14536,,8.5,Tax,1,1,0,
US,NY,14537,,7.5,Tax,1,1,0,
US,NY,14538,,8,Tax,1,1,0,
US,NY,14539,,8,Tax,1,1,0,
US,NY,14541,,8,Tax,1,1,0,
US,NY,14542,,8,Tax,1,1,0,
US,NY,14543,,8,Tax,1,1,0,
US,NY,14544,,8,Tax,1,1,0,
US,NY,14545,,8,Tax,1,1,0,
US,NY,14546,,8,Tax,1,1,0,
US,NY,14547,,7.5,Tax,1,1,0,
US,NY,14548,,7.5,Tax,1,1,0,
US,NY,14549,,8,Tax,1,1,0,
US,NY,14550,,8,Tax,1,1,0,
US,NY,14551,,8,Tax,1,1,0,
US,NY,14555,,8,Tax,1,1,0,
US,NY,14556,,8,Tax,1,1,0,
US,NY,14557,,8,Tax,1,1,0,
US,NY,14558,,8,Tax,1,1,0,
US,NY,14559,,8,Tax,1,1,0,
US,NY,14560,,8,Tax,1,1,0,
US,NY,14561,,8,Tax,1,1,0,
US,NY,14563,,8,Tax,1,1,0,
US,NY,14564,,8,Tax,1,1,0,
US,NY,14568,,8,Tax,1,1,0,
US,NY,14569,,8,Tax,1,1,0,
US,NY,14571,,8,Tax,1,1,0,
US,NY,14572,,8,Tax,1,1,0,
US,NY,14580,,8,Tax,1,1,0,
US,NY,14585,,7.5,Tax,1,1,0,
US,NY,14586,,8,Tax,1,1,0,
US,NY,14588,,8,Tax,1,1,0,
US,NY,14589,,8,Tax,1,1,0,
US,NY,14590,,8,Tax,1,1,0,
US,NY,14591,,8,Tax,1,1,0,
US,NY,14592,,8,Tax,1,1,0,
US,NY,14602,,8,Tax,1,1,0,
US,NY,14603,,8,Tax,1,1,0,
US,NY,14604,,8,Tax,1,1,0,
US,NY,14605,,8,Tax,1,1,0,
US,NY,14606,,8,Tax,1,1,0,
US,NY,14607,,8,Tax,1,1,0,
US,NY,14608,,8,Tax,1,1,0,
US,NY,14609,,8,Tax,1,1,0,
US,NY,14610,,8,Tax,1,1,0,
US,NY,14611,,8,Tax,1,1,0,
US,NY,14612,,8,Tax,1,1,0,
US,NY,14613,,8,Tax,1,1,0,
US,NY,14614,,8,Tax,1,1,0,
US,NY,14615,,8,Tax,1,1,0,
US,NY,14616,,8,Tax,1,1,0,
US,NY,14617,,8,Tax,1,1,0,
US,NY,14618,,8,Tax,1,1,0,
US,NY,14619,,8,Tax,1,1,0,
US,NY,14620,,8,Tax,1,1,0,
US,NY,14621,,8,Tax,1,1,0,
US,NY,14622,,8,Tax,1,1,0,
US,NY,14623,,8,Tax,1,1,0,
US,NY,14624,,8,Tax,1,1,0,
US,NY,14625,,8,Tax,1,1,0,
US,NY,14626,,8,Tax,1,1,0,
US,NY,14627,,8,Tax,1,1,0,
US,NY,14638,,8,Tax,1,1,0,
US,NY,14639,,8,Tax,1,1,0,
US,NY,14642,,8,Tax,1,1,0,
US,NY,14643,,8,Tax,1,1,0,
US,NY,14644,,8,Tax,1,1,0,
US,NY,14646,,8,Tax,1,1,0,
US,NY,14647,,8,Tax,1,1,0,
US,NY,14649,,8,Tax,1,1,0,
US,NY,14650,,8,Tax,1,1,0,
US,NY,14651,,8,Tax,1,1,0,
US,NY,14652,,8,Tax,1,1,0,
US,NY,14653,,8,Tax,1,1,0,
US,NY,14692,,8,Tax,1,1,0,
US,NY,14694,,8,Tax,1,1,0,
US,NY,14701,,8,Tax,1,1,0,
US,NY,14702,,8,Tax,1,1,0,
US,NY,14706,,8,Tax,1,1,0,
US,NY,14707,,8.5,Tax,1,1,0,
US,NY,14708,,8.5,Tax,1,1,0,
US,NY,14709,,8.5,Tax,1,1,0,
US,NY,14710,,8,Tax,1,1,0,
US,NY,14711,,8.5,Tax,1,1,0,
US,NY,14712,,8,Tax,1,1,0,
US,NY,14714,,8.5,Tax,1,1,0,
US,NY,14715,,8.5,Tax,1,1,0,
US,NY,14716,,8,Tax,1,1,0,
US,NY,14717,,8.5,Tax,1,1,0,
US,NY,14718,,8,Tax,1,1,0,
US,NY,14719,,8,Tax,1,1,0,
US,NY,14720,,8,Tax,1,1,0,
US,NY,14721,,8.5,Tax,1,1,0,
US,NY,14722,,8,Tax,1,1,0,
US,NY,14723,,8,Tax,1,1,0,
US,NY,14724,,8,Tax,1,1,0,
US,NY,14726,,8,Tax,1,1,0,
US,NY,14727,,8.5,Tax,1,1,0,
US,NY,14728,,8,Tax,1,1,0,
US,NY,14729,,8,Tax,1,1,0,
US,NY,14730,,8,Tax,1,1,0,
US,NY,14731,,8,Tax,1,1,0,
US,NY,14732,,8,Tax,1,1,0,
US,NY,14733,,8,Tax,1,1,0,
US,NY,14735,,8.5,Tax,1,1,0,
US,NY,14736,,8,Tax,1,1,0,
US,NY,14737,,8.5,Tax,1,1,0,
US,NY,14738,,8,Tax,1,1,0,
US,NY,14739,,8.5,Tax,1,1,0,
US,NY,14740,,8,Tax,1,1,0,
US,NY,14741,,8,Tax,1,1,0,
US,NY,14742,,8,Tax,1,1,0,
US,NY,14743,,8,Tax,1,1,0,
US,NY,14744,,8.5,Tax,1,1,0,
US,NY,14745,,8.5,Tax,1,1,0,
US,NY,14747,,8,Tax,1,1,0,
US,NY,14748,,8,Tax,1,1,0,
US,NY,14750,,8,Tax,1,1,0,
US,NY,14751,,8,Tax,1,1,0,
US,NY,14752,,8,Tax,1,1,0,
US,NY,14753,,8,Tax,1,1,0,
US,NY,14754,,8.5,Tax,1,1,0,
US,NY,14755,,8,Tax,1,1,0,
US,NY,14756,,8,Tax,1,1,0,
US,NY,14757,,8,Tax,1,1,0,
US,NY,14758,,8,Tax,1,1,0,
US,NY,14760,,8,Tax,1,1,0,
US,NY,14766,,8,Tax,1,1,0,
US,NY,14767,,8,Tax,1,1,0,
US,NY,14769,,8,Tax,1,1,0,
US,NY,14770,,8.5,Tax,1,1,0,
US,NY,14772,,8,Tax,1,1,0,
US,NY,14774,,8.5,Tax,1,1,0,
US,NY,14775,,8,Tax,1,1,0,
US,NY,14777,,8.5,Tax,1,1,0,
US,NY,14778,,8,Tax,1,1,0,
US,NY,14779,,8,Tax,1,1,0,
US,NY,14781,,8,Tax,1,1,0,
US,NY,14782,,8,Tax,1,1,0,
US,NY,14783,,8,Tax,1,1,0,
US,NY,14784,,8,Tax,1,1,0,
US,NY,14785,,8,Tax,1,1,0,
US,NY,14786,,8.5,Tax,1,1,0,
US,NY,14787,,8,Tax,1,1,0,
US,NY,14788,,8,Tax,1,1,0,
US,NY,14801,,8,Tax,1,1,0,
US,NY,14802,,8.5,Tax,1,1,0,
US,NY,14803,,8.5,Tax,1,1,0,
US,NY,14804,,8.5,Tax,1,1,0,
US,NY,14805,,8,Tax,1,1,0,
US,NY,14806,,8.5,Tax,1,1,0,
US,NY,14807,,8.5,Tax,1,1,0,
US,NY,14808,,8,Tax,1,1,0,
US,NY,14809,,8,Tax,1,1,0,
US,NY,14810,,8,Tax,1,1,0,
US,NY,14812,,8,Tax,1,1,0,
US,NY,14813,,8.5,Tax,1,1,0,
US,NY,14814,,8,Tax,1,1,0,
US,NY,14815,,8,Tax,1,1,0,
US,NY,14816,,8,Tax,1,1,0,
US,NY,14817,,8,Tax,1,1,0,
US,NY,14818,,8,Tax,1,1,0,
US,NY,14819,,8,Tax,1,1,0,
US,NY,14820,,8,Tax,1,1,0,
US,NY,14821,,8,Tax,1,1,0,
US,NY,14822,,8.5,Tax,1,1,0,
US,NY,14823,,8,Tax,1,1,0,
US,NY,14824,,8,Tax,1,1,0,
US,NY,14825,,8,Tax,1,1,0,
US,NY,14826,,8,Tax,1,1,0,
US,NY,14827,,8,Tax,1,1,0,
US,NY,14830,,8,Tax,1,1,0,
US,NY,14831,,8,Tax,1,1,0,
US,NY,14836,,8.5,Tax,1,1,0,
US,NY,14837,,8,Tax,1,1,0,
US,NY,14838,,8,Tax,1,1,0,
US,NY,14839,,8,Tax,1,1,0,
US,NY,14840,,8,Tax,1,1,0,
US,NY,14841,,8,Tax,1,1,0,
US,NY,14842,,8,Tax,1,1,0,
US,NY,14843,,8.5,Tax,1,1,0,
US,NY,14845,,8,Tax,1,1,0,
US,NY,14846,,8.5,Tax,1,1,0,
US,NY,14847,,8,Tax,1,1,0,
US,NY,14850,,8,Tax,1,1,0,
US,NY,14851,,8,Tax,1,1,0,
US,NY,14852,,8,Tax,1,1,0,
US,NY,14853,,8,Tax,1,1,0,
US,NY,14854,,8,Tax,1,1,0,
US,NY,14855,,8,Tax,1,1,0,
US,NY,14856,,8,Tax,1,1,0,
US,NY,14857,,8,Tax,1,1,0,
US,NY,14858,,8,Tax,1,1,0,
US,NY,14859,,8,Tax,1,1,0,
US,NY,14860,,8,Tax,1,1,0,
US,NY,14861,,8,Tax,1,1,0,
US,NY,14863,,8,Tax,1,1,0,
US,NY,14864,,8,Tax,1,1,0,
US,NY,14865,,8,Tax,1,1,0,
US,NY,14867,,8,Tax,1,1,0,
US,NY,14869,,8,Tax,1,1,0,
US,NY,14870,,8,Tax,1,1,0,
US,NY,14871,,8,Tax,1,1,0,
US,NY,14872,,8,Tax,1,1,0,
US,NY,14873,,8,Tax,1,1,0,
US,NY,14874,,8,Tax,1,1,0,
US,NY,14876,,8,Tax,1,1,0,
US,NY,14877,,8.5,Tax,1,1,0,
US,NY,14878,,8,Tax,1,1,0,
US,NY,14879,,8,Tax,1,1,0,
US,NY,14880,,8.5,Tax,1,1,0,
US,NY,14881,,8,Tax,1,1,0,
US,NY,14882,,8,Tax,1,1,0,
US,NY,14883,,8,Tax,1,1,0,
US,NY,14884,,8.5,Tax,1,1,0,
US,NY,14885,,8,Tax,1,1,0,
US,NY,14886,,8,Tax,1,1,0,
US,NY,14887,,8,Tax,1,1,0,
US,NY,14889,,8,Tax,1,1,0,
US,NY,14891,,8,Tax,1,1,0,
US,NY,14892,,8,Tax,1,1,0,
US,NY,14893,,8,Tax,1,1,0,
US,NY,14894,,8,Tax,1,1,0,
US,NY,14895,,8.5,Tax,1,1,0,
US,NY,14897,,8.5,Tax,1,1,0,
US,NY,14898,,8,Tax,1,1,0,
US,NY,14901,,8,Tax,1,1,0,
US,NY,14902,,8,Tax,1,1,0,
US,NY,14903,,8,Tax,1,1,0,
US,NY,14904,,8,Tax,1,1,0,
US,NY,14905,,8,Tax,1,1,0,
