Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,FL,34133,,6.5,Tax,1,1,0,
US,FL,34134,,7,Tax,1,1,0,
US,FL,34135,,7,Tax,1,1,0,
US,FL,34136,,6.5,Tax,1,1,0,
US,FL,34137,,7,Tax,1,1,0,
US,FL,34138,,7,Tax,1,1,0,
US,FL,34139,,7,Tax,1,1,0,
US,FL,34140,,7,Tax,1,1,0,
US,FL,34141,,7,Tax,1,1,0,
US,FL,34142,,7,Tax,1,1,0,
US,FL,34143,,7,Tax,1,1,0,
US,FL,34145,,7,Tax,1,1,0,
US,FL,34146,,7,Tax,1,1,0,
US,FL,34201,,7,Tax,1,1,0,
US,FL,34202,,7,Tax,1,1,0,
US,FL,34203,,7,Tax,1,1,0,
US,FL,34204,,7,Tax,1,1,0,
US,FL,34205,,7,Tax,1,1,0,
US,FL,34206,,7,Tax,1,1,0,
US,FL,34207,,7,Tax,1,1,0,
US,FL,34208,,7,Tax,1,1,0,
US,FL,34209,,7,Tax,1,1,0,
US,FL,34210,,7,Tax,1,1,0,
US,FL,34211,,7,Tax,1,1,0,
US,FL,34212,,7,Tax,1,1,0,
US,FL,34215,,7,Tax,1,1,0,
US,FL,34216,,7,Tax,1,1,0,
US,FL,34217,,7,Tax,1,1,0,
US,FL,34218,,7,Tax,1,1,0,
US,FL,34219,,7,Tax,1,1,0,
US,FL,34220,,7,Tax,1,1,0,
US,FL,34221,,7,Tax,1,1,0,
US,FL,34222,,7,Tax,1,1,0,
US,FL,34223,,7,Tax,1,1,0,
US,FL,34224,,7,Tax,1,1,0,
US,FL,34228,,7,Tax,1,1,0,
US,FL,34229,,7,Tax,1,1,0,
US,FL,34230,,7,Tax,1,1,0,
US,FL,34231,,7,Tax,1,1,0,
US,FL,34232,,7,Tax,1,1,0,
US,FL,34233,,7,Tax,1,1,0,
US,FL,34234,,7,Tax,1,1,0,
US,FL,34235,,7,Tax,1,1,0,
US,FL,34236,,7,Tax,1,1,0,
US,FL,34237,,7,Tax,1,1,0,
US,FL,34238,,7,Tax,1,1,0,
US,FL,34239,,7,Tax,1,1,0,
US,FL,34240,,7,Tax,1,1,0,
US,FL,34241,,7,Tax,1,1,0,
US,FL,34242,,7,Tax,1,1,0,
US,FL,34243,,7,Tax,1,1,0,
US,FL,34249,,7,Tax,1,1,0,
US,FL,34250,,7,Tax,1,1,0,
US,FL,34251,,7,Tax,1,1,0,
US,FL,34260,,7,Tax,1,1,0,
US,FL,34264,,7,Tax,1,1,0,
US,FL,34265,,7.5,Tax,1,1,0,
US,FL,34266,,7.5,Tax,1,1,0,
US,FL,34267,,7.5,Tax,1,1,0,
US,FL,34268,,7.5,Tax,1,1,0,
US,FL,34269,,7.5,Tax,1,1,0,
US,FL,34270,,7,Tax,1,1,0,
US,FL,34272,,7,Tax,1,1,0,
US,FL,34274,,7,Tax,1,1,0,
US,FL,34275,,7,Tax,1,1,0,
US,FL,34276,,7,Tax,1,1,0,
US,FL,34277,,7,Tax,1,1,0,
US,FL,34280,,7,Tax,1,1,0,
US,FL,34281,,7,Tax,1,1,0,
US,FL,34282,,7,Tax,1,1,0,
US,FL,34284,,7,Tax,1,1,0,
US,FL,34285,,7,Tax,1,1,0,
US,FL,34286,,7,Tax,1,1,0,
US,FL,34287,,7,Tax,1,1,0,
US,FL,34288,,7,Tax,1,1,0,
US,FL,34289,,7,Tax,1,1,0,
US,FL,34290,,7,Tax,1,1,0,
US,FL,34291,,7,Tax,1,1,0,
US,FL,34292,,7,Tax,1,1,0,
US,FL,34293,,7,Tax,1,1,0,
US,FL,34295,,7,Tax,1,1,0,
US,FL,34420,,7,Tax,1,1,0,
US,FL,34421,,7,Tax,1,1,0,
US,FL,34423,,6,Tax,1,1,0,
US,FL,34428,,6,Tax,1,1,0,
US,FL,34429,,6,Tax,1,1,0,
US,FL,34430,,7,Tax,1,1,0,
US,FL,34431,,7,Tax,1,1,0,
US,FL,34432,,7,Tax,1,1,0,
US,FL,34433,,6,Tax,1,1,0,
US,FL,34434,,6,Tax,1,1,0,
US,FL,34436,,6.5,Tax,1,1,0,
US,FL,34441,,6,Tax,1,1,0,
US,FL,34442,,6,Tax,1,1,0,
US,FL,34445,,6,Tax,1,1,0,
US,FL,34446,,6.5,Tax,1,1,0,
US,FL,34447,,6,Tax,1,1,0,
US,FL,34448,,6,Tax,1,1,0,
US,FL,34449,,7,Tax,1,1,0,
US,FL,34450,,6,Tax,1,1,0,
US,FL,34451,,6,Tax,1,1,0,
US,FL,34452,,6,Tax,1,1,0,
US,FL,34453,,6,Tax,1,1,0,
US,FL,34460,,6,Tax,1,1,0,
US,FL,34461,,6.5,Tax,1,1,0,
US,FL,34464,,6,Tax,1,1,0,
US,FL,34465,,6,Tax,1,1,0,
US,FL,34470,,7,Tax,1,1,0,
US,FL,34471,,7,Tax,1,1,0,
US,FL,34472,,7,Tax,1,1,0,
US,FL,34473,,7,Tax,1,1,0,
US,FL,34474,,7,Tax,1,1,0,
US,FL,34475,,7,Tax,1,1,0,
US,FL,34476,,7,Tax,1,1,0,
US,FL,34477,,7,Tax,1,1,0,
US,FL,34478,,7,Tax,1,1,0,
US,FL,34479,,7,Tax,1,1,0,
US,FL,34480,,7,Tax,1,1,0,
US,FL,34481,,7,Tax,1,1,0,
US,FL,34482,,7,Tax,1,1,0,
US,FL,34483,,7,Tax,1,1,0,
US,FL,34484,,7,Tax,1,1,0,
US,FL,34487,,6,Tax,1,1,0,
US,FL,34488,,7,Tax,1,1,0,
US,FL,34489,,7,Tax,1,1,0,
US,FL,34491,,7,Tax,1,1,0,
US,FL,34492,,7,Tax,1,1,0,
US,FL,34498,,7,Tax,1,1,0,
US,FL,34601,,6.5,Tax,1,1,0,
US,FL,34602,,7,Tax,1,1,0,
US,FL,34603,,6.5,Tax,1,1,0,
US,FL,34604,,7,Tax,1,1,0,
US,FL,34605,,6.5,Tax,1,1,0,
US,FL,34606,,7,Tax,1,1,0,
US,FL,34607,,6.5,Tax,1,1,0,
US,FL,34608,,6.5,Tax,1,1,0,
US,FL,34609,,6.5,Tax,1,1,0,
US,FL,34610,,7,Tax,1,1,0,
US,FL,34611,,6.5,Tax,1,1,0,
US,FL,34613,,6.5,Tax,1,1,0,
US,FL,34614,,6.5,Tax,1,1,0,
US,FL,34636,,6.5,Tax,1,1,0,
US,FL,34637,,7,Tax,1,1,0,
US,FL,34638,,7,Tax,1,1,0,
US,FL,34639,,7,Tax,1,1,0,
US,FL,34652,,7,Tax,1,1,0,
US,FL,34653,,7,Tax,1,1,0,
US,FL,34654,,7,Tax,1,1,0,
US,FL,34655,,7,Tax,1,1,0,
US,FL,34656,,7,Tax,1,1,0,
US,FL,34660,,7,Tax,1,1,0,
US,FL,34661,,6.5,Tax,1,1,0,
US,FL,34667,,7,Tax,1,1,0,
US,FL,34668,,7,Tax,1,1,0,
US,FL,34669,,7,Tax,1,1,0,
US,FL,34673,,7,Tax,1,1,0,
US,FL,34674,,7,Tax,1,1,0,
US,FL,34677,,7.5,Tax,1,1,0,
US,FL,34679,,7,Tax,1,1,0,
US,FL,34680,,7,Tax,1,1,0,
US,FL,34681,,7,Tax,1,1,0,
US,FL,34682,,7,Tax,1,1,0,
US,FL,34683,,7,Tax,1,1,0,
US,FL,34684,,7,Tax,1,1,0,
US,FL,34685,,7,Tax,1,1,0,
US,FL,34688,,7.5,Tax,1,1,0,
US,FL,34689,,7,Tax,1,1,0,
US,FL,34690,,7,Tax,1,1,0,
US,FL,34691,,7,Tax,1,1,0,
US,FL,34692,,7,Tax,1,1,0,
US,FL,34695,,7,Tax,1,1,0,
US,FL,34697,,7,Tax,1,1,0,
US,FL,34698,,7,Tax,1,1,0,
US,FL,34705,,7,Tax,1,1,0,
US,FL,34711,,7,Tax,1,1,0,
US,FL,34712,,7,Tax,1,1,0,
US,FL,34713,,7,Tax,1,1,0,
US,FL,34714,,7,Tax,1,1,0,
US,FL,34715,,7,Tax,1,1,0,
US,FL,34729,,7,Tax,1,1,0,
US,FL,34731,,7,Tax,1,1,0,
US,FL,34734,,6.5,Tax,1,1,0,
US,FL,34736,,7,Tax,1,1,0,
US,FL,34737,,7,Tax,1,1,0,
US,FL,34739,,7.5,Tax,1,1,0,
US,FL,34740,,6.5,Tax,1,1,0,
US,FL,34741,,7.5,Tax,1,1,0,
US,FL,34742,,7.5,Tax,1,1,0,
US,FL,34743,,7.5,Tax,1,1,0,
US,FL,34744,,7.5,Tax,1,1,0,
US,FL,34745,,7.5,Tax,1,1,0,
US,FL,34746,,7.5,Tax,1,1,0,
US,FL,34747,,7.5,Tax,1,1,0,
US,FL,34748,,7,Tax,1,1,0,
US,FL,34749,,7,Tax,1,1,0,
US,FL,34753,,7,Tax,1,1,0,
US,FL,34755,,7,Tax,1,1,0,
US,FL,34756,,7,Tax,1,1,0,
US,FL,34758,,7.5,Tax,1,1,0,
US,FL,34759,,7.5,Tax,1,1,0,
US,FL,34760,,6.5,Tax,1,1,0,
US,FL,34761,,6.5,Tax,1,1,0,
US,FL,34762,,7,Tax,1,1,0,
US,FL,34769,,7.5,Tax,1,1,0,
US,FL,34770,,7.5,Tax,1,1,0,
US,FL,34771,,7.5,Tax,1,1,0,
US,FL,34772,,7.5,Tax,1,1,0,
US,FL,34773,,7.5,Tax,1,1,0,
US,FL,34777,,6.5,Tax,1,1,0,
US,FL,34778,,6.5,Tax,1,1,0,
US,FL,34785,,7,Tax,1,1,0,
US,FL,34786,,6.5,Tax,1,1,0,
US,FL,34787,,7,Tax,1,1,0,
US,FL,34788,,7,Tax,1,1,0,
US,FL,34789,,7,Tax,1,1,0,
US,FL,34797,,7,Tax,1,1,0,
US,FL,34945,,7,Tax,1,1,0,
US,FL,34946,,7,Tax,1,1,0,
US,FL,34947,,7,Tax,1,1,0,
US,FL,34948,,7,Tax,1,1,0,
US,FL,34949,,7,Tax,1,1,0,
US,FL,34950,,7,Tax,1,1,0,
US,FL,34951,,7,Tax,1,1,0,
US,FL,34952,,7,Tax,1,1,0,
US,FL,34953,,7,Tax,1,1,0,
US,FL,34954,,7,Tax,1,1,0,
US,FL,34956,,7,Tax,1,1,0,
US,FL,34957,,7,Tax,1,1,0,
US,FL,34958,,6.5,Tax,1,1,0,
US,FL,34972,,7.5,Tax,1,1,0,
US,FL,34973,,7,Tax,1,1,0,
US,FL,34974,,7.5,Tax,1,1,0,
US,FL,34979,,7,Tax,1,1,0,
US,FL,34981,,7,Tax,1,1,0,
US,FL,34982,,7,Tax,1,1,0,
US,FL,34983,,7,Tax,1,1,0,
US,FL,34984,,7,Tax,1,1,0,
US,FL,34985,,7,Tax,1,1,0,
US,FL,34986,,7,Tax,1,1,0,
US,FL,34987,,7,Tax,1,1,0,
US,FL,34988,,7,Tax,1,1,0,
US,FL,34990,,7,Tax,1,1,0,
US,FL,34991,,6.5,Tax,1,1,0,
US,FL,34992,,6.5,Tax,1,1,0,
US,FL,34994,,7,Tax,1,1,0,
US,FL,34995,,6.5,Tax,1,1,0,
US,FL,34996,,6.5,Tax,1,1,0,
US,FL,34997,,6.5,Tax,1,1,0,
